kalendae_assets,16354371.403600002,6,0.4.1,54209,23,https://github.com/sdball/kalendae_assets,2012-03-10T14:57:22.118Z,2012-03-10T14:57:22.118Z
kalendor,50318141.22575,5,0.0.5,8516,0,http://github.com/conanite/kalendor,2016-10-28T23:39:19.738Z,2016-10-28T23:39:19.738Z
kalenteri,0,1,0.1.1,4731,0,http://github.com/ajk/kalenteri,2009-10-04T12:22:15.084Z,2009-10-04T12:22:15.084Z
kali,13266.843,2,0.0.3,6890,0,https://github.com/foca/kali,2013-07-19T22:14:34.531Z,2013-07-19T22:14:34.531Z
kalibera,89877145.5455,3,0.1.2,29117,0,http://soft-dev.org/src/libkalibera/,2016-05-16T11:42:33.408Z,2016-05-16T11:42:33.408Z
kalibro_client,4096953.3058333336,25,5.0.0,64144,0,https://gitlab.com/mezuro/mezuro/tree/master/kalibro/client,2015-01-22T23:53:53.837Z,2015-01-22T23:53:53.837Z
kalibro_entities,366180.7218,6,0.0.1.rc6,13079,0,https://github.com/mezuro/kalibro_entities,2013-10-16T12:52:16.924Z,2013-10-16T12:52:16.924Z
kalibro_gatekeeper_client,988850.3083125,17,1.0.0,42333,0,https://github.com/mezuro/kalibro_gatekeeper_client,2014-03-13T14:51:18.746Z,2014-03-13T14:51:18.746Z
kalibro_gem,984279.19995,21,0.0.5,50160,0,https://github.com/mezuro/kalibro_gem,2013-11-25T19:15:52.328Z,2013-11-25T19:15:52.328Z
kali-chef-deploy,76177671.494,3,0.2.5.2,10755,0,http://example.com,2009-10-12T17:09:49.320Z,2009-10-12T17:09:49.320Z
kalimba,4795466.148,2,0.0.2,6655,5,https://github.com/cordawyn/kalimba,2013-03-13T10:14:43.732Z,2013-03-13T10:14:43.732Z
kalimba-redlander,4795034.352,2,0.0.2,6732,1,https://github.com/cordawyn/kalimba-redlander,2013-03-13T10:22:50.005Z,2013-03-13T10:22:50.005Z
kalindar,525374.593,6,0.3.0,15346,0,https://github.com/fwolfst/kalindar,2014-07-30T19:06:04.459Z,2014-07-30T19:06:04.459Z
kalindar_cli,0,1,0.0.1,3364,0,"",2014-08-27T14:05:53.205Z,2014-08-27T14:05:53.205Z
kalipso,158013.449,9,0.1.8,32036,4,http://github.com/paulca/kalipso,2011-01-26T01:13:31.777Z,2011-01-26T01:13:31.777Z
kali-redis,0,1,0.1.1,4715,1,http://github.com/kali/redis-rb,2010-01-19T15:07:55.739Z,2010-01-19T15:07:55.739Z
kalixa_api,1984.5185,3,0.1.3,5290,0,https://github.com/RTJ/kalixa_api,2018-01-24T20:26:56.542Z,2018-01-24T20:26:56.542Z
kalki,0,1,0.0.1,3596,0,"",2013-12-25T21:19:30.766Z,2013-12-25T21:19:30.766Z
kalkomey-rubocop,19555.293400000002,6,1.0.4,8013,0,https://rubygems.org/gems/kalkomey-rubocop,2020-12-04T02:36:27.668Z,2020-12-04T02:36:27.668Z
kalman_filter,59687311.342,3,1.0.2,7146,11,https://github.com/jjviscomi/kalman-filter,2016-11-07T04:23:36.091Z,2016-11-07T04:23:36.091Z
kaltura,302615.978,3,0.1.1,30148,6,https://github.com/patricksrobertson/kaltura,2011-08-20T16:44:15.866Z,2011-08-20T16:44:15.866Z
kaltura_api,250.674,2,1.1,8464,0,http://github.com/rojesh/kaltura_api,2015-04-04T20:58:46.646Z,2015-04-04T20:58:46.646Z
kaltura_box,22757269.066499997,3,0.0.3,8252,0,https://github.com/shinnyx/kaltura_box,2014-07-01T09:40:47.400Z,2014-07-01T09:40:47.400Z
kaltura-client,4667272.721836364,56,19.3.0,273376,0,http://www.kaltura.com/,2015-01-09T17:05:48.653Z,2015-01-09T17:05:48.653Z
kaltura_fu,2103426.813625,9,0.2.1,30121,0,http://www.github.com/velir/kaltura_fu,2010-10-07T19:39:13.188Z,2010-10-07T19:39:13.188Z
kaltura-ruby,355215.023,2,0.1.1,8434,0,http://github.com/papyromancer/kaltura-ruby,2010-05-16T16:34:28.357Z,2010-05-16T16:34:28.357Z
kaltura-ruby-client,0,1,1.0,3433,0,http://www.kaltura.com/,2014-08-18T15:29:59.078Z,2014-08-18T15:29:59.078Z
kalv-tfl-tube-stations,3.313,2,0.1.1,5720,2,http://github.com/kalv/tfl-tube-stations,2014-08-11T02:05:26.945Z,2014-08-11T02:05:26.945Z
kama,4837.362,2,0.5.0,6801,0,"",2013-03-03T23:24:48.518Z,2013-03-03T23:24:48.518Z
kamakura,0,1,0.1.0,2163,0,https://github.com/a2ikm/kamakura,2018-12-13T12:10:47.525Z,2018-12-13T12:10:47.525Z
kamal,2234170.4377,11,1.5.2,164238,9099,https://github.com/basecamp/kamal,2023-08-22T18:42:52.460Z,2023-08-22T18:42:52.460Z
kamal-ancestry,0,1,1.2.4,4333,3692,http://github.com/stefankroes/ancestry,2011-03-31T10:41:59.760Z,2011-03-31T10:41:59.760Z
kamal-pickler,2.266,2,0.0.8,5696,300,http://github.com/tpope/pickler,2014-08-11T02:05:19.070Z,2014-08-11T02:05:19.070Z
kamal-railsbench,0,1,0.9.9.pre,2403,0,http://railsbench.rubyforge.org,2011-03-22T08:48:23.144Z,2011-03-22T08:48:23.144Z
kamal-skiff,70618.85925,5,0.2.0,1441,301,https://github.com/basecamp/kamal-skiff,2023-10-23T16:13:22.162Z,2023-10-23T16:13:22.162Z
kamal_ui,0,1,0.1.0,243,0,https://github.com/deepakmahakale/kamal_ui,2024-01-24T03:18:22.638Z,2024-01-24T03:18:22.638Z
kamal-will_paginate,0,1,2.3.8,3357,5702,http://github.com/mislav/will_paginate/wikis,2014-08-11T02:05:16.902Z,2014-08-11T02:05:16.902Z
kamara,0,1,0.1.0,2224,0,https://github.com/belalkamara/kamara,2017-10-20T00:58:30.510Z,2017-10-20T00:58:30.510Z
kamasutra,0,1,0.0.1,3323,0,http://trailblazer.to,2016-07-09T06:58:01.079Z,2016-07-09T06:58:01.079Z
kamaze-docker_image,0,1,0.0.5,2341,0,https://github.com/SwagDevOps/kamaze-docker_image,2021-03-17T18:24:00.025Z,2021-03-17T18:24:00.025Z
kamaze-project,16950798.7666,6,1.1.0,9651,0,https://github.com/SwagDevOps/kamaze-project,2018-05-29T17:19:31.753Z,2018-05-29T17:19:31.753Z
kamaze-version,17652804.452499997,3,1.0.2,6932,0,https://github.com/SwagDevOps/kamaze-version,2018-06-21T15:40:43.127Z,2018-06-21T15:40:43.127Z
kamba_checkout,0,1,0.1.0,1927,1,https://github.com/usekamba/kamba_checkout_ruby,2019-01-17T16:02:32.019Z,2019-01-17T16:02:32.019Z
kamba_signature_generation,946460.322,4,0.1.3,6439,0,https://github.com/usekamba/kamba_generate_signature_ruby,2019-01-18T14:58:50.836Z,2019-01-18T14:58:50.836Z
kamcaptcha,4516521.048666666,4,1.0.0,15871,0,http://github.com/morten/kamcaptcha,2012-09-11T23:21:32.690Z,2012-09-11T23:21:32.690Z
kame,165507.4565,3,0.5.0,10860,10,http://github.com/andypike/kame,2011-11-10T00:37:58.240Z,2011-11-10T00:37:58.240Z
kamel,27790097.473,4,0.2.0,15346,18,https://github.com/xaviershay/kamel,2009-10-28T05:19:18.167Z,2009-10-28T05:19:18.167Z
kamelcase,11133630.524,3,0.0.2,34751,0,http://github.com/flajann2/kamelcase,2017-05-09T18:31:58.311Z,2017-05-09T18:31:58.311Z
kameleon,3479217.0209999997,12,1.0.1,39985,29,https://github.com/cs3b/kameleon,2011-12-09T15:08:40.764Z,2011-12-09T15:08:40.764Z
kameleon-builder,5857362.826134616,53,2.10.11,145380,13,https://github.com/oar-team/kameleon,2014-02-14T09:33:24.278Z,2014-02-14T09:33:24.278Z
kameleoon-client-ruby,4452646.170409091,23,3.2.0,37372,0,https://developers.kameleoon.com/ruby-sdk.html,2021-04-14T14:39:44.682Z,2021-04-14T14:39:44.682Z
kamelopard,9966207.70976923,14,0.0.16,40930,0,http://www.endpoint.com/tag/liquid_galaxy,2011-09-20T03:51:49.962Z,2011-09-20T03:51:49.962Z
kamen,0,1,0.1.0,1670,1,https://github.com/freezemad/kamen,2020-08-19T09:56:46.198Z,2020-08-19T09:56:46.198Z
kame-remocon,919132.1403125,17,0.2.9,27767,5,https://github.com/youchan/kame-remocon,2019-02-04T18:16:10.689Z,2019-02-04T18:16:10.689Z
kamerling,11117792.707,3,0.0.3,8332,3,https://github.com/chastell/kamerling,2014-02-26T09:04:05.512Z,2014-02-26T09:04:05.512Z
kametori,21746.798,5,0.0.4,15925,0,http://www.github.com/JordiPolo/kametori,2012-09-25T01:44:40.445Z,2012-09-25T01:44:40.445Z
kami,0,1,1.0.0,2602,1,https://github.com/jheth/kami,2016-07-18T20:45:18.429Z,2016-07-18T20:45:18.429Z
kamiflex,2921343.9910000004,26,0.17.0,42424,10,https://github.com/etrex/kamiflex,2019-03-20T09:09:53.607Z,2019-03-20T09:09:53.607Z
kamifusen,906920.3747307693,27,1.11.2,36789,9,https://github.com/sebousan/kamifusen,2021-05-26T15:34:21.607Z,2021-05-26T15:34:21.607Z
kamigo,3124639.377930233,44,0.33.0,63021,76,https://github.com/etrex/kamigo,2019-07-21T07:26:05.474Z,2019-07-21T07:26:05.474Z
kamikakushi,319694.5245,5,0.0.5,12277,0,http://ppworks.jp,2015-01-23T17:30:28.641Z,2015-01-23T17:30:28.641Z
kamikaze,173.222,2,0.0.2,6664,0,http://rubygems.org/gems/kamikaze,2013-03-21T15:59:49.741Z,2013-03-21T15:59:49.741Z
kamila,887277.0,2,1.0.2,8398,0,http://rubotz.rubyforge.org,2009-07-25T18:11:18.000Z,2009-07-25T18:11:18.000Z
kamiliff,4038347.988605263,39,0.37.0,57145,7,https://github.com/etrex/kamiliff,2019-03-12T12:54:58.699Z,2019-03-12T12:54:58.699Z
kamilski81_lorem,188.141,2,0.0.2,7029,0,http://kamilski81.com,2012-07-19T20:40:53.114Z,2012-07-19T20:40:53.114Z
kaminari,6604292.364807693,53,1.2.2,177582391,8518,https://github.com/kaminari/kaminari,2011-02-06T08:08:35.415Z,2011-02-06T08:08:35.415Z
kaminari-actionview,19839229.74475,9,1.2.2,141135392,8518,https://github.com/kaminari/kaminari,2016-12-14T04:18:10.067Z,2016-12-14T04:18:10.067Z
kaminari-activerecord,19839229.343,9,1.2.2,141303640,8518,https://github.com/kaminari/kaminari,2016-12-14T04:18:15.469Z,2016-12-14T04:18:15.469Z
kaminari-admin-theme,0,1,0.0.1,4059,1,https://github.com/simmetria/kaminari-admin-theme,2012-08-03T14:13:54.380Z,2012-08-03T14:13:54.380Z
kaminari-api-meta-data,15731566.818846153,14,2.0.0,87286,3,https://github.com/boxt/kaminari-api-meta-data,2017-07-12T12:36:17.769Z,2017-07-12T12:36:17.769Z
kaminari-bootstrap,10346715.461000001,5,3.0.1,1997713,85,http://github.com/mcasimir/kaminari-bootstrap,2012-08-05T14:49:55.049Z,2012-08-05T14:49:55.049Z
kaminari-bootstrap3,0,1,0.1.0,5554,0,,2015-05-23T16:25:24.100Z,2015-05-23T16:25:24.100Z
kaminari-bootstrap-3000,39393876.384,2,0.3,5479,0,http://github.com/elik-ru/kaminari-bootstrap-3000/,2015-11-17T08:51:54.230Z,2015-11-17T08:51:54.230Z
kaminari_bootstrap_paginator,0,1,0.1.0,8282,0,,2015-05-19T17:00:36.948Z,2015-05-19T17:00:36.948Z
kaminari-cache,13530275.5025,9,0.2.3,23862,3,http://github.com/jdurand/kaminari-cache,2013-10-15T01:26:57.912Z,2013-10-15T01:26:57.912Z
kaminari-cells,40748262.232666664,7,1.0.2,218002,0,"",2014-08-12T12:40:50.707Z,2014-08-12T12:40:50.707Z
kaminari-core,19839229.757875,9,1.2.2,143840977,8518,https://github.com/kaminari/kaminari,2016-12-14T04:18:05.064Z,2016-12-14T04:18:05.064Z
kaminari-data_mapper,0,1,0.1.0,5607,4,https://github.com/kaminari/kaminari-data_mapper,2016-04-14T16:24:04.867Z,2016-04-14T16:24:04.867Z
kaminari-grape,6214156.701333334,4,1.0.1,1556057,9,https://github.com/kaminari/kaminari-grape,2016-06-23T07:40:28.733Z,2016-06-23T07:40:28.733Z
kaminari-hanami,0,1,0.1.0,2447,4,https://github.com/davydovanton/kaminari-hanami,2017-01-10T19:21:36.703Z,2017-01-10T19:21:36.703Z
kaminari-i18n,21438400.965625,9,0.5.0,1982336,0,"",2012-08-05T16:18:13.787Z,2012-08-05T16:18:13.787Z
kaminari_indexing,1192.754,2,0.0.2,2845,0,https://rubygems.org/gems/kaminari_indexing,2020-12-24T03:44:29.092Z,2020-12-24T03:44:29.092Z
kaminari-jets,94228.051,2,0.2.0,607,8518,https://github.com/kaminari/kaminari,2023-12-03T03:35:56.333Z,2023-12-03T03:35:56.333Z
kaminari-jets-core,0,1,0.2.0,375,8518,https://github.com/kaminari/kaminari,2023-12-04T05:46:45.900Z,2023-12-04T05:46:45.900Z
kaminari-logarithmic,17998.502,4,0.0.4,9887,1,https://github.com/antoshalee/kaminari-logarithmic,2015-03-16T16:35:06.407Z,2015-03-16T16:35:06.407Z
kaminari-mandatory_ordering,12300394.288,4,0.2.2,8281,0,https://github.com/tmikoss/kaminari-mandatory_ordering,2017-04-05T13:54:53.782Z,2017-04-05T13:54:53.782Z
kaminari-mongoid,35973974.8514,6,1.0.2,6141687,40,https://github.com/kaminari/kaminari-mongoid,2016-04-13T07:50:33.559Z,2016-04-13T07:50:33.559Z
kaminari-mongo_mapper,6173216.4525,5,1.0.1,241686,2,https://github.com/kaminari/kaminari-mongo_mapper,2016-04-14T06:59:44.040Z,2016-04-14T06:59:44.040Z
kaminari-neo4j,7283376.0676666675,4,0.0.4,68089,9,https://github.com/megorei/kaminari-neo4j,2015-05-05T10:04:58.833Z,2015-05-05T10:04:58.833Z
kaminari-nobrainer,0,1,0.1.0,10462,6,http://github.com/nviennot/kaminari-nobrainer,2014-12-16T04:57:07.702Z,2014-12-16T04:57:07.702Z
kaminari-rails4,0,1,0.15.0,4176,27,https://github.com/amatsuda/kaminari,2013-08-01T10:54:16.465Z,2013-08-01T10:54:16.465Z
kaminari-rectify-query,0,1,0.1.0,1946,0,https://github.com/emsinc/kaminari-rectify-query,2019-01-23T02:35:39.887Z,2019-01-23T02:35:39.887Z
kaminari_route_prefix,10338240.654666668,4,0.1.1,184308,2,https://github.com/cbeer/kaminari_route_prefix,2016-03-09T15:03:55.989Z,2016-03-09T15:03:55.989Z
kaminari-rspec,14887735.562666664,4,0.16.1,35614,9,https://github.com/nessche/kaminari-rspec,2013-07-16T22:38:39.479Z,2013-07-16T22:38:39.479Z
kaminari-sequel,18894.746,2,0.2.0,7299,2,https://github.com/sekrett/kaminari-sequel,2017-07-22T08:56:14.334Z,2017-07-22T08:56:14.334Z
kaminari-sinatra,6840758.192666666,4,1.0.1,45823,27,https://github.com/kaminari/kaminari-sinatra,2016-06-01T13:52:15.517Z,2016-06-01T13:52:15.517Z
kaminari-surface,0,1,0.1.0,3241,2,https://github.com/jkassemi/kaminari-surface,2016-05-09T21:11:52.114Z,2016-05-09T21:11:52.114Z
kaminari-views-bootstrap,0,1,0.0.2,3294,0,,2015-01-18T16:42:07.100Z,2015-01-18T16:42:07.100Z
kaminari-xpagination,0,1,0.0.1,22197,0,"",2014-01-22T04:17:02.749Z,2014-01-22T04:17:02.749Z
kamino,23031.7645,3,0.2.1,9432,5,http://github.com/hosh/kamino,2013-03-28T04:39:51.567Z,2013-03-28T04:39:51.567Z
kamisama,0,1,0.1.0,9635,56,https://github.com/shiroyasha/kamisama,2017-04-12T14:32:50.057Z,2017-04-12T14:32:50.057Z
kamishibai,0,1,0.6.2,2046,0,http://rubygems.org/gems/kamishibai,2018-08-16T14:05:16.719Z,2018-08-16T14:05:16.719Z
kamisori,0,1,0.0.1,3666,0,"",2013-09-01T11:41:21.909Z,2013-09-01T11:41:21.909Z
kami-text,0,1,0.1.0,2881,0,"",2015-12-13T17:10:22.556Z,2015-12-13T17:10:22.556Z
kamk-pg,1.854,2,0.8.0.3,5738,0,http://rubyforge.org/projects/ruby-pg,2014-08-11T02:05:12.995Z,2014-08-11T02:05:12.995Z
kamome,43148.12533333333,4,1.0.0,6447,0,https://github.com/kengos/kamome,2018-11-30T19:08:21.822Z,2018-11-30T19:08:21.822Z
kampainer,2405919.829,2,0.2.0,4776,1,https://github.com/varyonic/kampainer,2019-03-27T18:26:58.791Z,2019-03-27T18:26:58.791Z
kamui,0,1,0.1.0,2868,826,https://github.com/kamui/retriable,2019-02-13T21:08:26.171Z,2019-02-13T21:08:26.171Z
kamukabi-kash,2212.136,2,0.1.2,4502,0,https://kamukabi.com/kash,2016-05-06T11:52:38.289Z,2016-05-06T11:52:38.289Z
kamusta,0,1,0.0.0,1590,0,https://rubygems.org/gems/kamusta,2021-02-01T12:23:18.207Z,2021-02-01T12:23:18.207Z
kamu-wang,2.0185,5,0.06,14739,3,http://github.com/kamu/wang/tree,2014-08-11T02:05:02.256Z,2014-08-11T02:05:02.256Z
kan,6905904.020500001,3,0.4.0,69171,231,https://github.com/davydovanton/kan,2018-01-09T22:29:51.658Z,2018-01-09T22:29:51.658Z
kana,167061.2,2,0.2.0,26737,0,http://github.com/fistfvck/kana,2009-12-02T13:44:08.070Z,2009-12-02T13:44:08.070Z
kana_convert,142584.67175,5,0.1.5,8555,0,https://github.com/NhatAnh/kana_convert,2017-12-29T10:50:50.401Z,2017-12-29T10:50:50.401Z
kanade,30831.288333333334,4,0.1.1,10462,2,https://github.com/mufid/kanade,2016-10-03T02:06:04.014Z,2016-10-03T02:06:04.014Z
kana-estimator,109442642.933,2,0.1.1,2149,1,https://github.com/MasatoMiyoshi/kana-estimator,2020-04-30T08:10:23.321Z,2020-04-30T08:10:23.321Z
kanagata,0,1,0.1.0,3105,0,https://github.com/masa0x80/kanagata,2015-07-12T14:35:26.855Z,2015-07-12T14:35:26.855Z
kanakana,0,1,0.0.1,511,0,https://github.com/universato/kanakana,2022-11-25T19:03:54.729Z,2022-11-25T19:03:54.729Z
kanal,892582.0604444444,10,0.8.0,3867,0,https://github.com/idchlife/kanal,2023-01-29T11:29:03.397Z,2023-01-29T11:29:03.397Z
kanal-interfaces-pachka,34729.371,3,0.1.2,1078,0,https://github.com/idchlife/kanal-interfaces-pachka,2023-04-15T14:30:11.196Z,2023-04-15T14:30:11.196Z
kanal-interfaces-telegram,577771.9758461538,14,0.4.2,4835,0,https://github.com/idchlife/kanal-interfaces-telegram,2023-01-29T11:31:29.900Z,2023-01-29T11:31:29.900Z
kanalphabet,0,1,0.0.1,3578,0,https://github.com/yamitzky/kanalphabet,2013-10-24T14:42:09.019Z,2013-10-24T14:42:09.019Z
kanal-plugins-active_record,10851.56,2,0.2.1,859,0,https://github.com/kanal-plugins_active_record,2023-01-29T11:32:17.933Z,2023-01-29T11:32:17.933Z
kanal-plugins-batteries_bridge,367985.209,2,0.1.1,807,0,https://github.com/idchlife/kanal-plugins-batteries_bridge,2023-03-30T09:08:07.371Z,2023-03-30T09:08:07.371Z
kanal-plugins-user_system,1606704.7284,6,0.3.3,2194,0,https://github.com/idchlife/kanal-plugins-user_system,2023-01-29T11:32:57.393Z,2023-01-29T11:32:57.393Z
kaname,11252068.493173912,24,0.10.0,49152,10,https://github.com/yaocloud/kaname,2015-04-08T02:35:13.825Z,2015-04-08T02:35:13.825Z
kanamei-kanamei-keystone,2.2664,6,0.0.13,15265,1,http://github.com/kanamei/keystone/tree/master,2014-08-11T02:04:48.561Z,2014-08-11T02:04:48.561Z
kanamei-keystone,2.110826086956522,24,0.0.27,58335,1,http://github.com/kanamei/keystone/tree/master,2014-08-11T02:03:58.094Z,2014-08-11T02:03:58.094Z
kanamei_log_formatter,0,1,0.0.1,4219,0,https://github.com/kanamei/kanamei_log_formatter,2012-10-13T02:52:18.239Z,2012-10-13T02:52:18.239Z
kana_row,899.811,2,0.1.1,6143,0,https://github.com/ichi/kana_row,2019-04-03T11:17:46.486Z,2019-04-03T11:17:46.486Z
kanaui,12850488.305,23,4.0.1,42872,0,https://killbill.io,2015-02-13T23:03:20.705Z,2015-02-13T23:03:20.705Z
kana_validator,0,1,0.0.1,6269,0,http://github.com/tanaka51-jp,2014-02-26T07:32:04.615Z,2014-02-26T07:32:04.615Z
kanaveral,0,1,0.1.0,3108,0,https://github.com/anoiaque/kanaveral,2015-09-25T10:36:41.936Z,2015-09-25T10:36:41.936Z
kanazawa_city-infra,666.0815,3,0.0.3,9718,0,https://github.com/kitak/kanazawa_city-infra,2013-02-21T13:15:10.389Z,2013-02-21T13:15:10.389Z
kanazawa_loop_bus,1401.05,2,0.0.2,6676,1,https://github.com/kitak/kanazawa_loop_bus,2013-02-13T04:31:32.342Z,2013-02-13T04:31:32.342Z
kanban,14810137.274666667,7,0.9.6,15361,6,https://github.com/colstrom/kanban,2015-05-26T07:09:39.111Z,2015-05-26T07:09:39.111Z
kanban_metrics,0,1,0.1.0,3655,0,https://github.com/ZsoltFabok/kanban_metrics,2013-09-09T20:15:50.815Z,2013-09-09T20:15:50.815Z
kanbantastic,0,1,0.1.5,4388,0,https://github.com/Ennova/Kanbantastic,2011-05-01T18:21:16.850Z,2011-05-01T18:21:16.850Z
kanbantool,0,1,0.0.1,3797,2,https://github.com/timblair/kanbantool,2013-05-13T18:03:27.381Z,2013-05-13T18:03:27.381Z
kanban_txt,209988.91475,5,0.2.0,11170,0,https://github.com/jrobertson/kanban_txt,2015-12-12T20:34:31.037Z,2015-12-12T20:34:31.037Z
kanboard,0,1,0.0.1,3842,0,"",2013-04-02T08:29:59.128Z,2013-04-02T08:29:59.128Z
kancmd,51275.19725,5,0.1.4,11427,1,http://github.com/pocketworks/kancmd,2015-09-22T08:10:28.884Z,2015-09-22T08:10:28.884Z
kandadaboggu-vote_fu,353418.50175,5,0.0.15,19925,9,http://github.com/kandadaboggu/vote_fu,2010-02-20T09:54:54.383Z,2010-02-20T09:54:54.383Z
kandalf-cdmon_updater,2.2355,3,0.1.6,8188,2,http://github.com/kandalf/cdmon_updater,2014-08-11T02:03:50.599Z,2014-08-11T02:03:50.599Z
kandan-count,1540853.422,2,1.1.1,15613,0,https://github.com/kandanapp/kandan-count,2013-02-28T23:34:12.318Z,2013-02-28T23:34:12.318Z
kandan-count-dev,1540909.272,2,1.1.1,12122,0,https://github.com/kandanapp/kandan-count-dev,2013-02-28T23:33:49.152Z,2013-02-28T23:33:49.152Z
kandata,29785595.205199998,6,0.3.3,9073,0,https://github.com/tamano/kandata,2017-12-30T07:33:45.861Z,2017-12-30T07:33:45.861Z
kandianying,516706.5857777778,10,1.1.0,21586,0,https://github.com/SOAupstart2/Hsinchu_Movie,2015-10-24T13:33:40.371Z,2015-10-24T13:33:40.371Z
kan_dian_ying,0,1,0.0.1,2962,0,https://github.com/SOAupstart2/Hsinchu_Movie,2015-10-24T13:23:43.192Z,2015-10-24T13:23:43.192Z
kandr-easy_captcha,3275387.23,5,0.11.0,8074,2,http://github.com/K-and-R/easy_captcha,2020-12-04T00:08:35.849Z,2020-12-04T00:08:35.849Z
kandr-pry-plus,0,1,1.1.0,1895,0,https://github.com/K-and-R/pry-plus,2020-12-08T22:47:54.535Z,2020-12-08T22:47:54.535Z
kandy_wrapper,657.412,2,0.1.1,4979,0,https://github.com/gxespino/kandy_wrapper,2015-12-05T23:13:46.825Z,2015-12-05T23:13:46.825Z
kang,23706202.9675,7,0.1.0,20509,4,http://github.com/tdoan/kang,2009-07-25T18:11:18.000Z,2009-07-25T18:11:18.000Z
kangal,4109073.19475,5,1.2.3,19693,33,https://github.com/kebab-project/kangal,2013-07-25T06:52:26.043Z,2013-07-25T06:52:26.043Z
kangaroo,5807361.71975,5,0.0.3,15106,6,http://github.com/kayoom/kangaroo,2011-02-13T13:34:45.793Z,2011-02-13T13:34:45.793Z
kangaru,483644.4654285714,8,0.2.4,2062,3,https://github.com/apexatoll/kangaru,2023-11-07T14:06:51.748Z,2023-11-07T14:06:51.748Z
kang_devcamp_view_tool,0,1,0.1.0,2245,0,https://devcamp.com,2019-11-13T10:33:29.541Z,2019-11-13T10:33:29.541Z
kango,4136589.151,4,0.1.0.0.9.2,11987,3,https://github.com/keyvanfatehi/kango,2013-05-20T05:38:50.623Z,2013-05-20T05:38:50.623Z
kangoroo_robot,3968.237,2,0.0.3,5323,0,https://github.com/htatche/kangoroo_robot,2015-06-07T15:34:05.348Z,2015-06-07T15:34:05.348Z
kang_view_tool,0,1,0.1.0,2062,0,https://github.com/nahuakang/kang_view_tool,2020-02-02T10:11:22.072Z,2020-02-02T10:11:22.072Z
kani_laser,111544.496,3,0.1.2,5245,1,https://github.com/winebarrel/kani_laser,2019-12-30T15:09:22.875Z,2019-12-30T15:09:22.875Z
kanina,374619.88766666665,4,0.7.0,10118,0,https://github.com/judy/kanina,2015-02-06T17:14:39.890Z,2015-02-06T17:14:39.890Z
kaninchen,0,1,0.1.0,2290,0,,2017-08-12T09:21:37.353Z,2017-08-12T09:21:37.353Z
kanji,0,1,0.0.1,4180,0,"",2012-05-12T19:32:28.333Z,2012-05-12T19:32:28.333Z
kanji_chinese_converter,11814521.583,2,0.1.1,5536,4,https://github.com/takp/kanji_chinese_converter,2017-08-19T09:27:08.313Z,2017-08-19T09:27:08.313Z
KanjiConvertor,0,1,0.1.0,2603,6,https://github.com/100010/KanjiConvertor,2017-05-18T14:46:10.729Z,2017-05-18T14:46:10.729Z
kanjidic,1568398.7259999998,3,0.4.1,5996,0,http://www.github.com/de-passage/kanjidic,2016-11-15T03:33:51.241Z,2016-11-15T03:33:51.241Z
kanjidic2,0,1,0.0.1,2421,0,https://rubygems.org/gems/kanjidic2,2017-03-14T09:46:29.236Z,2017-03-14T09:46:29.236Z
kanjidic2_parser,0,1,0.1.0,2401,0,https://rubygems.org/gems/kanjidic2_parser,2017-03-11T13:34:35.891Z,2017-03-11T13:34:35.891Z
kanji_master,1676965.099181818,12,0.3.4,20917,5,https://github.com/ToUMenu/kanji-master,2017-06-05T15:27:52.802Z,2017-06-05T15:27:52.802Z
KanjiReader,0,1,0.1.0,4571,6,https://github.com/100010/KanjiReader,2017-05-19T02:17:02.245Z,2017-05-19T02:17:02.245Z
kanji_to_kana,0,1,0.0.1,3105,4,https://github.com/cctiger36/kanji_to_kana,2015-04-03T07:51:36.205Z,2015-04-03T07:51:36.205Z
kanji_to_katakana,112.15933333333334,4,1.0.1,28228,0,,2023-08-17T09:22:59.240Z,2023-08-17T09:22:59.240Z
kanji-web,811722.3782,6,0.3.1,10607,11,https://github.com/dphaener/kanji,2017-09-09T03:46:03.900Z,2017-09-09T03:46:03.900Z
kankankan,0,1,0.0.2,3055,0,,2016-11-17T08:57:27.818Z,2016-11-17T08:57:27.818Z
kankri,43071.604,3,0.1.2,9072,1,https://github.com/CaptainHayashi/kankri,2013-12-23T19:28:23.432Z,2013-12-23T19:28:23.432Z
kanmon,6034601.939461539,14,0.9.5,24186,10,https://github.com/buty4649/kanmon/,2018-04-20T07:18:14.727Z,2018-04-20T07:18:14.727Z
kanna,3712363.376,2,0.0.4,6966,0,"",2012-11-27T08:15:29.912Z,2012-11-27T08:15:29.912Z
kannada_ruby,110631.057,3,0.1.2,7050,1,https://github.com/shashikirans/kannada_ruby,2016-04-03T08:46:13.460Z,2016-04-03T08:46:13.460Z
kannel_client,0,1,0.0.2,2852,0,http://rubygems.org/gems/kannel_client,2016-01-10T00:06:12.104Z,2016-01-10T00:06:12.104Z
